7112,4249
7113,1183
7114,6323
7115,36593
7116,3396
7117,13755
7118,12069
7119,4802
7120,241
7121,11939
7122,961
7123,1922
7124,15283
7125,7694
7126,6562
7127,3424
7128,3688
7129,24631
7130,742
7131,4504
7132,4467
7133,22062
7134,625
7135,22606
7136,12713
7137,1926
7138,2847
7139,20728
7140,11996
7141,6953
7142,7186
7143,3539
7144,19205
7145,608
7146,18394
7147,14688
7148,15229
7149,2604
7150,8449
7151,6616
7152,5650
7153,342
7154,9428
7155,4387
7156,2325
7157,3278
7158,4907
7159,28647
7160,9470
7161,54916
7162,3976
7163,4340
7164,9633
7165,5177
7166,2744
7167,16098
7168,25552
7169,38
7170,18139
7171,14029
7172,4640
7173,6195
7174,19105
7175,31513
7176,566
7177,887
7178,644
7179,1756
7180,3662
7181,2940
7182,8081
7183,3437
7184,27440
7185,4143
7186,2987
7187,2774
7188,11706
7189,13788
7190,539
7191,1942
7192,8306
7193,8663
7194,2052
7195,6027
7196,15921
7197,21769
7198,9458
7199,20497
7200,12122
7201,1007
7202,1511
7203,5225
7204,45651
7205,5543
7206,20649
7207,5339
7208,26313
7209,17143
7210,1484
7211,755
7212,8696
7213,5670
7214,648
7215,4642
7216,1419
7217,1083
7218,16331
7219,7302
7220,3387
7221,2138
7222,2374
7223,33679
7224,5836
7225,8420
7226,2649
7227,10003
7228,2549
7229,3400
7230,3299
7231,6943
7232,1781
7233,7132
7234,7078
7235,1630
7236,6805
7237,15502
7238,54780
7239,6643
7240,27555
7241,23265
7242,1106
7243,23523
7244,37986
7245,300
7246,5995
7247,8810
7248,477
7249,13426
7250,7687
7251,3451
7252,2242
7253,138
7254,9399
7255,1741
7256,16974
7257,14105
7258,14721
7259,6167
7260,287
7261,14828
7262,3912
7263,5621
7264,10864
7265,4842
7266,11948
7267,2049
7268,1263
7269,17401
7270,404
7271,6799
7272,30521
7273,2255
7274,19587
7275,9945
7276,19054
7277,7293
7278,1134
7279,1591
7280,27628
7281,18420
7282,13995
7283,4878
7284,32193
7285,5848
7286,20593
7287,1946
7288,27015
7289,1582
7290,23722
7291,6084
7292,19556
7293,4077
7294,5047
7295,11527
7296,8042
7297,769
7298,20606
7299,3707
7300,13659
7301,6891
7302,5015
7303,896
7304,11058
7305,3747
7306,5677
7307,18344
7308,24186
7309,4004
7310,2807
7311,918
7312,3319
7313,13234
7314,24211
7315,34870
7316,21358
7317,783
7318,3953
7319,10642
7320,10411
7321,1621
7322,3941
7323,18212
7324,12426
7325,3144
7326,1375
7327,20590
7328,786
7329,17124
7330,7085
7331,12648
7332,4263
7333,6915
7334,5686
7335,15348
7336,505
7337,9175
7338,16660
7339,13063
7340,4476
7341,30303
7342,7957
7343,5229
7344,3806
7345,3111
7346,3074
7347,11747
7348,5898
7349,24242
7350,3419
7351,467
7352,1658
7353,5034
7354,8368
7355,10569
7356,1642
7357,2730
7358,30212
7359,4488
7360,4719
7361,17877
7362,1066
7363,640
7364,2257
7365,10262
7366,40882
7367,8150
7368,33428
7369,10556
7370,18220
7371,537
7372,298
7373,16316
7374,7020
7375,12931
7376,4409
7377,4962
7378,22337
7379,7226
7380,27217
7381,428
7382,13416
7383,5157
7384,18941
7385,21145
7386,8789
7387,23010
7388,9261
7389,4662
7390,10502
7391,8444
7392,1850
7393,16749
7394,1691
7395,2733
7396,1960
7397,10475
7398,44845
7399,11277
7400,41549
7401,21041
7402,11779
7403,36636
7404,42890
7405,11714
7406,4331
7407,6381
7408,18635
7409,14004
7410,2159
7411,11813
7412,7054
7413,4989
7414,23496
7415,2212
7416,5042
7417,15023
7418,1671
7419,19237
7420,2802
7421,6793
7422,7281
7423,7659
7424,18020
7425,7022
7426,1556
7427,23374
7428,9911
7429,8800
7430,16091
7431,15011
7432,2491
7433,23865
7434,16826
7435,4894
7436,23582
7437,33705
7438,33726
7439,22482
7440,10805
7441,3785
7442,1902
7443,35892
7444,18910
7445,10036
7446,451
7447,2825
7448,19982
7449,1247
7450,155
7451,2934
7452,15049
7453,9739
7454,30148
7455,1447
7456,2471
7457,12955
7458,5633
7459,10292
7460,17684
7461,6499
7462,2691
7463,3741
7464,1157
7465,12676
7466,14354
7467,1579
7468,14241
7469,3816
7470,5925
7471,10440
7472,1261
7473,3223
7474,6871
7475,22990
7476,2584
7477,739
7478,8459
7479,51748
7480,14972
7481,583
7482,47085
7483,19380
7484,8651
7485,1102
7486,8533
7487,4659
7488,319
7489,2553
7490,24832
7491,2893
7492,19877
7493,2109
7494,55
7495,462
7496,1370
7497,10507
7498,1455
7499,8742
7500,7365
7501,17582
7502,26568
7503,4523
7504,11639
7505,6369
7506,26953
7507,8703
7508,17706
7509,1144
7510,46
7511,4817
7512,57889
7513,4422
7514,2968
7515,4863
7516,11678
7517,4427
7518,4482
7519,942
7520,7232
7521,1320
7522,8489
7523,576
7524,8955
7525,3634
7526,6064
7527,474
7528,864
7529,26761
7530,16681
7531,5506
7532,4119
7533,872
7534,1274
7535,1545
7536,18868
7537,19082
7538,5536
7539,2187
7540,10617
7541,8515
7542,17701
7543,9093
7544,2925
7545,5342
7546,1152
7547,9071
7548,6357
7549,2176
7550,15850
7551,19994
7552,24626
7553,13629
7554,912
7555,2672
7556,9346
7557,5199
7558,8628
7559,1515
7560,5865
7561,35012
7562,7728
7563,26985
7564,223
7565,7752
7566,208
7567,3393
7568,8565
7569,18175
7570,10309
7571,3686
7572,6082
7573,1958
7574,1577
7575,4815
7576,7554
7577,630
7578,13227
7579,16195
7580,14070
7581,16466
7582,5917
7583,8481
7584,9947
7585,4613
7586,17371
7587,12662
7588,11968
7589,3776
7590,1994
7591,8407
7592,10391
7593,938
7594,20016
7595,411
7596,39582
7597,15031
7598,2611
7599,19538
7600,8609
7601,7140
7602,6137
7603,16418
7604,5941
7605,7296
7606,2503
7607,5914
7608,13052
7609,2586
7610,24182
7611,9705
7612,4411
7613,23593
7614,11876
7615,4359
7616,7220
7617,8635
7618,3546
7619,35877
7620,21635
7621,3039
7622,30818
7623,7346
7624,1704
7625,15161
7626,8537
7627,2316
7628,5438
7629,568
7630,5429
7631,3306
7632,14750
7633,11862
7634,4021
7635,3310
7636,25036
7637,16153
7638,4734
7639,5260
7640,1364
7641,14219
7642,12692
7643,9578
7644,5873
7645,9922
7646,1953
7647,3590
7648,4087
7649,6991
7650,18744
7651,7894
7652,10381
7653,7215
7654,2784
7655,6463
7656,3796
7657,3543
7658,8548
7659,4208
7660,1214
7661,979
7662,17440
7663,12754
7664,7556
7665,9132
7666,15886
7667,6007
7668,1807
7669,590
7670,7502
7671,1754
7672,30519
7673,12830
7674,25521
7675,574
7676,22499
7677,23368
7678,1242
7679,5659
7680,17510
7681,12768
7682,11620
7683,16009
7684,6204
7685,3908
7686,4115
7687,5572
7688,17972
7689,15700
7690,17129
7691,15648
7692,4701
7693,4051
7694,18461
7695,17207
7696,19863
7697,4183
7698,17238
7699,2068
7700,2336
7701,1178
7702,1306
7703,4858
7704,10478
7705,558
7706,14292
7707,5664
7708,16357
7709,5355
7710,5323
7711,5554
7712,6561
7713,624
7714,18393
7715,2324
7716,4650
7717,19933
7718,4142
7719,6026
7720,5338
7721,7301
7722,14665
7723,1629
7724,5994
7725,15676
7726,2048
7727,1590
7728,27627
7729,2172
7730,20718
7731,17184
7732,3940
7733,37591
7734,3073
7735,17289
7736,1065
7737,7225
7738,12237
7739,23237
7740,18634
7741,2211
7742,24998
7743,17502
7744,4964
7745,2470
7746,7005
7747,738
7748,44707
7749,12329
7750,11638
7751,8273
7752,1086
7753,1544
7754,35964
7755,2671
7756,5864
7757,16194
7758,12661
7759,20015
7760,7295
7761,7884
7762,1703
7763,11302
7764,1952
7765,4207
7766,889
7767,7501
7768,5571
7769,11298
7770,5354
7771,5322
7772,1589
7773,21570
7774,5241
7775,5863
7776,11297
7777,1588
7778,17233
7779,11732
7780,953
7781,947
7782,46570
7783,6783
7784,14632
7785,620
7786,25121
7787,3056
7788,23034
7789,632
7790,6787
7791,4440
7792,4808
7793,12159
7794,5137
7795,11836
7796,48027
7797,15008
7798,29927
7799,6048
7800,9121
7801,16346
7802,1990
7803,11567
7804,772
7805,954
7806,13700
7807,2319
7808,2828
7809,30286
7810,9622
7811,6960
7812,8153
7813,6174
7814,9267
7815,7424
7816,65
7817,8137
7818,948
7819,2899
7820,19144
7821,2717
7822,6818
7823,1401
7824,2591
7825,16455
7826,2056
7827,10015
7828,4516
7829,4430
7830,9373
7831,234
7832,27475
7833,5515
7834,11901
7835,11505
7836,17789
7837,1244
7838,860
7839,5529
7840,14633
7841,38256
7842,7817
7843,1794
7844,6291
7845,14387
7846,9434
7847,5637
7848,2634
7849,25394
7850,12150
7851,8098
7852,10245
7853,2812
7854,4259
7855,1136
7856,4308
7857,621
7858,8638
7859,11514
7860,1788
7861,16831
7862,1565
7863,1824
7864,29762
7865,24959
7866,6384
7867,231
7868,14807
7869,1929
7870,3057
7871,37629
7872,646
7873,10152
7874,13769
7875,936
7876,977
7877,4140
7878,17139
7879,10318
7880,35906
7881,13689
7882,7951
7883,19513
7884,20075
7885,2165
7886,1021
7887,11744
7888,17162
7889,2419
7890,16422
7891,19853
7892,350
7893,10817
7894,10658
7895,2008
7896,633
7897,9771
7898,29206
7899,17116
7900,4695
7901,6667
7902,6788
7903,14800
7904,1758
7905,30194
7906,6907
7907,5661
7908,5470
7909,6104
7910,4094
7911,8842
7912,27919
7913,1093
7914,13899
7915,3461
7916,11357
7917,1785
7918,3593
7919,3355
7920,3069
7921,4809
7922,684
7923,10621
7924,20159
7925,4393
7926,5886
7927,13759
7928,2573
7929,5264
7930,12160
7931,438
7932,12
7933,17727
7934,25766
7935,23435
7936,9767
7937,9118
7938,485
7939,2906
7940,5117
7941,29242
7942,5138
7943,16197
7944,25789
7945,2509
7946,7228
7947,4568
7948,10018
7949,7108
7950,28
7951,26710
7952,2709
7953,29156
7954,4335
7955,15319
7956,15212
7957,7442
7958,11837
7959,7899
7960,12421
7961,20128
7962,3192
7963,32201
7964,2680
7965,4404
7966,10006
7967,1398
7968,688
7969,3213
7970,12395
7971,2530
7972,4287
7973,15756
7974,15009
7975,1488
7976,1805
7977,1258
7978,4138
7979,18659
7980,5727
7981,8706
7982,98
7983,9355
7984,24383
7985,6151
7986,547
7987,12726
7988,19013
7989,17981
7990,25404
7991,6049
7992,14784
7993,2794
7994,16869
7995,6919
7996,457
7997,14234
7998,8010
7999,2947
8000,1596
8001,15454
8002,8883
8003,26036
8004,6634
8005,8503
8006,1834
8007,4197
8008,21115
8009,5068
8010,4552
8011,16217
8012,9297
8013,5739
8014,12256
8015,15529
8016,11980
8017,3416
8018,29160
8019,3836
8020,30679
8021,9915
8022,9223
8023,14974
8024,8758
8025,8031
8026,13463
8027,1991
8028,3948
8029,5906
8030,5901
8031,8282
8032,28273
8033,5829
8034,83
8035,2477
8036,27630
8037,13752
8038,1337
8039,4130
8040,11971
8041,56097
8042,18181
8043,3262
8044,11439
8045,8232
8046,1283
8047,22377
8048,2655
8049,773
8050,35833
8051,2291
8052,19550
8053,955
8054,4951
8055,19408
8056,33654
8057,9494
8058,13105
8059,10959
8060,12448
8061,13701
8062,5488
8063,18508
8064,16804
8065,7852
8066,966
8067,2890
8068,5084
8069,5729
8070,9230
8071,10418
8072,8808
8073,3951
8074,449
8075,16847
8076,4732
8077,12119
8078,16663
8079,2320
8080,11978
8081,10881
8082,10355
8083,24857
8084,2248
8085,4544
8086,104
8087,25158
8088,6388
8089,4320
8090,19594
8091,2124
8092,2578
8093,3801
8094,25030
8095,1001
8096,14618
8097,10842
8098,12444
8099,4980
8100,2878
8101,11935
8102,6768
8103,9623
8104,17247
8105,15749
8106,3206
8107,16240
8108,9530
8109,204
8110,26064
8111,151
8112,14046
8113,10883
8114,25615
8115,7432
8116,7761
8117,34923
8118,22444
8119,6630
8120,19928
8121,6983
8122,32644
8123,8154
8124,27634
8125,8708
8126,11765
8127,605
8128,146
8129,5038
8130,40869
8131,6175
8132,27073
8133,1983
8134,5510
8135,11203
8136,732
8137,4610
8138,2195
8139,12192
8140,4363
8141,3646
8142,880
8143,5473
8144,16426
8145,1810
8146,2964
8147,15918
8148,5314
8149,29329
8150,1340
8151,5218
8152,322
8153,6512
8154,7425
8155,7275
8156,23453
8157,9764
8158,2387
8159,728
8160,789
8161,1649
8162,8394
8163,1408
8164,66
8165,17649
8166,23502
8167,15446
8168,40866
8169,3407
8170,11773
8171,848
8172,19600
8173,14770
8174,317
8175,1150
8176,11559
8177,4856
8178,45999
8179,13691
8180,8806
8181,7430
8182,1033
8183,488
8184,585
8185,949
8186,37221
8187,45221
8188,8521
8189,2626
8190,3164
8191,2900
8192,2942
8193,430
8194,1225
8195,23701
8196,196
8197,12785
8198,7039
8199,3670
8200,16175
8201,8895
8202,7953
8203,2096
8204,372
8205,6731
8206,4027
8207,16924
8208,17024
8209,51
8210,2718
8211,6586
8212,7838
8213,278
8214,100
8215,7683
8216,2637
8217,16866
8218,18370
8219,28327
8220,10563
8221,5148
8222,9291
8223,133
8224,22956
8225,9044
8226,2034
8227,5617
8228,11282
8229,14098
8230,112
8231,13602
8232,3970
8233,227
8234,12599
8235,931
8236,7536
8237,11891
8238,3571
8239,2445
8240,1194
8241,14487
8242,30327
8243,1354
8244,8400
8245,18700
8246,5880
8247,13026
8248,22697
8249,2592
8250,6415
8251,5919
8252,6142
8253,87
8254,8020
8255,1253
8256,3082
8257,11617
8258,2031
8259,14019
8260,2062
8261,3339
8262,13022
8263,32277
8264,11224
8265,8462
8266,4293
8267,21698
8268,2057
8269,35201
8270,38497
8271,17800
8272,13230
8273,6939
8274,23277
8275,40497
8276,8546
8277,618
8278,6551
8279,1035
8280,5082
8281,5391
8282,6450
8283,14037
8284,2379
8285,4517
8286,31995
8287,10833
8288,7483
8289,3691
8290,12054
8291,3366
8292,333
8293,5843
8294,6452
8295,1122
8296,4431
8297,1444
8298,55678
8299,2641
8300,11337
8301,490
8302,815
8303,3061
8304,6495
8305,4313
8306,4297
8307,7194
8308,6541
8309,25966
8310,22870
8311,15196
8312,3889
8313,11184
8314,24596
8315,3519
8316,235
8317,14747
8318,8912
8319,16147
8320,5958
8321,9339
8322,3431
8323,6243
8324,10798
8325,39616
8326,1974
8327,25
8328,14484
8329,27476
8330,5516
8331,3581
8332,2839
8333,22578
8334,6402
8335,65594
8336,501
8337,29482
8338,6393
8339,5586
8340,8499
8341,11902
8342,16843
8343,7097
8344,8483
8345,24709
8346,10668
8347,1090
8348,12373
8349,6375
8350,5700
8351,3549
8352,2021
8353,5547
8354,4880
8355,12507
8356,1717
8357,3458
8358,8553
8359,7044
8360,3751
8361,1202
8362,12342
8363,15906
8364,11256
8365,18750
8366,28042
8367,2271
8368,30551
8369,9958
8370,15831
8371,7848
8372,767
8373,20588
8374,1245
8375,10487
8376,7138
8377,6785
8378,1822
8379,5159
8380,24683
8381,878
8382,1798
8383,7095
8384,47656
8385,1458
8386,2203
8387,861
8388,17491
8389,3877
8390,9323
8391,2951
8392,30356
8393,5779
8394,5530
8395,13549
8396,12798
8397,19584
8398,2018
8399,8524
8400,7794
8401,14611
8402,8006
8403,12376
8404,5712
8405,3229
8406,2363
8407,9642
8408,33245
8409,14179
8410,160
8411,18447
8412,1861
8413,14409
8414,382
8415,24302
8416,7744
8417,1574
8418,20803
8419,34
8420,6516
8421,17312
8422,43489
8423,11426
8424,3862
8425,1288
8426,4969
8427,1738
8428,29479
8429,6163
8430,6435
8431,13961
8432,6932
8433,4686
8434,9664
8435,14140
8436,7437
8437,8210
8438,1679
8439,2299
8440,653
8441,7623
8442,7334
8443,3715
8444,2705
8445,11177
8446,123
8447,3107
8448,72620
8449,10699
8450,5988
8451,24407
8452,26658
8453,2867
8454,14388
8455,4150
8456,2390
8457,19430
8458,17241
8459,2250
8460,15938
8461,9949
8462,17
8463,21034
8464,6329
8465,19164
8466,11633
8467,580
8468,2192
8469,20510
8470,7903
8471,1266
8472,4769
8473,15165
8474,14970
8475,221
8476,6202
8477,5638
8478,2831
8479,14361
8480,21754
8481,149
8482,2060
8483,8551
8484,2361
8485,23412
8486,2265
8487,11478
8488,1191
8489,1855
8490,3559
8491,8511
8492,9461
8493,2770
8494,1674
8495,14544
8496,23574
8497,12459
8498,10302
8499,24615
8500,61608
8501,10736
8502,1885
8503,835
8504,4615
8505,1460
8506,2396
8507,3141
8508,7676
8509,19016
8510,6396
8511,6923
8512,8631
8513,20120
8514,6833
8515,11709
8516,3513
8517,3536
8518,5759
8519,32255
8520,13132
8521,170
8522,2429
8523,1682
8524,3780
8525,15041
8526,2614
8527,10995
8528,6825
8529,1056
8530,4166
8531,6153
8532,15004
8533,6522
8534,11666
8535,3596
8536,13793
8537,676
8538,25187
8539,2813
8540,6652
8541,14244
8542,11138
8543,9607
8544,5287
8545,4587
8546,12168
8547,4260
8548,446
8549,13617
8550,6695
8551,10582
8552,11448
8553,11539
8554,17762
8555,2357
8556,1723
8557,30704
8558,1137
8559,2220
8560,16395
8561,3197
8562,7972
8563,11163
8564,4519
8565,20003
8566,254
8567,25498
8568,6719
8569,4309
8570,3624
8571,10775
8572,1104
8573,12416
8574,15047
8575,472
8576,12766
8577,622
8578,1792
8579,5884
8580,5827
8581,6510
8582,34599
8583,1200
8584,2703
8585,15566
8586,1015
8587,4305
8588,12051
8589,2597
8590,11552
8591,5603
8592,26867
8593,6764
8594,3654
8595,797
8596,3868
8597,31177
8598,11376
8599,3567
8600,7918
8601,5189
8602,520
8603,11931
8604,8863
8605,17167
8606,7486
8607,7530
8608,1789
8609,549
8610,266
8611,424
8612,3343
8613,23689
8614,9441
8615,7451
8616,14310
8617,1131
8618,1441
8619,5409
8620,73
8621,6526
8622,1907
8623,2464
8624,6828
8625,1566
8626,1868
8627,1778
8628,80
8629,4837
8630,1897
8631,1432
8632,1017
8633,3172
8634,43011
8635,4061
8636,1825
8637,7498
8638,927
8639,13918
8640,720
8641,7112
8642,3929
8643,15237
8644,21073
8645,2449
8646,37271
8647,20691
8648,2384
8649,2989
8650,33900
8651,106
8652,13498
8653,2267
8654,9216
8655,5808
8656,7369
8657,8441
8658,868
8659,1023
8660,21729
8661,22195
8662,4634
8663,9555
8664,36157
8665,4666
8666,3149
8667,8112
8668,6385
8669,11245
8670,6855
8671,12681
8672,2547
8673,3348
8674,4892
8675,4117
8676,4181
8677,14299
8678,232
8679,20971
8680,2576
8681,19218
8682,14893
8683,2201
8684,3884
8685,2355
8686,18053
8687,2850
8688,10733
8689,2205
8690,6353
8691,4532
8692,1471
8693,19680
8694,18489
8695,18055
8696,1930
8697,9795
8698,10528
8699,3291
8700,304
8701,25160
8702,5466
8703,10790
8704,5598
8705,17494
8706,16772
8707,752
8708,3058
8709,11472
8710,22300
8711,2776
8712,8165
8713,10305
8714,10282
8715,28205
8716,32099
8717,18138
8718,3436
8719,24173
8720,1510
8721,647
8722,2648
8723,7131
8724,13425
8725,14599
8726,7722
8727,2254
8728,22679
8729,7123
8730,6978
8731,917
8732,10606
8733,26441
8734,3574
8735,11579
8736,8149
8737,69785
8738,4661
8739,18202
8740,6380
8741,2158
8742,11989
8743,16825
8744,2824
8745,6296
8746,1948
8747,2583
8748,2552
8749,15652
8750,17581
8751,2852
8752,863
8753,871
8754,2924
8755,911
8756,18328
8757,6950
8758,16380
8759,937
8760,5913
8761,12671
8762,21634
8763,3305
8764,1363
8765,26341
8766,978
8767,1753
8768,8162
8769,14475
8770,6158
8771,4141
8772,5993
8773,5331
8774,14352
8775,12728
8776,4206
8777,11296
8778,15620
8779,12247
8780,4936
8781,12804
8782,38505
8783,9372
8784,5636
8785,4307
8786,14806
8787,17140
8788,7950
8789,11480
8790,8568
8791,34260
8792,7320
8793,16698
8794,6078
8795,10319
8796,3212
8797,2529
8798,6150
8799,7167
8800,4752
8801,13666
8802,8030
8803,35680
8804,2654
8805,21623
8806,12447
8807,4284
8808,39124
8809,12443
8810,203
8811,34922
8812,37063
8813,4609
8814,16391
8815,321
8816,5194
8817,316
8818,1536
8819,3027
8820,371
8821,28326
8822,9043
8823,930
8824,1193
8825,31410
8826,20663
8827,6938
8828,5390
8829,3365
8830,3762
8831,15195
8832,9338
8833,31699
8834,14145
8835,8436
8836,13923
8837,1821
8838,7094
8839,8523
8840,7793
8841,33
8842,13155
8843,2298
8844,15979
8845,8556
8846,15937
8847,14969
8848,17164
8849,3558
8850,4103
8851,5758
8852,13131
8853,30633
8854,12556
8855,10023
8856,6850
8857,471
8858,1468
8859,2166
8860,7485
8861,9440
8862,1777
8863,13197
8864,2383
8865,867
8866,22719
8867,14298
8868,4985
8869,10527
8870,16771
8871,12067
8872,9943
8873,10605
8874,8457
8875,17580
8876,1752
8877,6157
8878,11899
8879,2528
8880,4751
8881,22769
8882,16909
8883,9337
8884,17163
8885,6849
8886,4984
8887,5870
8888,4750
8889,6069
8890,1140
8891,13071
8892,8024
8893,13242
8894,44269
8895,2420
8896,6070
8897,9002
8898,26970
8899,17034
8900,2599
8901,4496
8902,15695
8903,4456
8904,8718
8905,3693
8906,6337
8907,1141
8908,1968
8909,1584
8910,14023
8911,19854
8912,480
8913,8174
8914,29669
8915,1312
8916,13072
8917,11267
8918,12961
8919,13774
8920,21553
8921,6554
8922,9964
8923,695
8924,13280
8925,351
8926,8025
8927,28861
8928,7191
8929,11012
8930,2180
8931,2535
8932,3600
8933,4322
8934,9596
8935,5184
8936,12300
8937,3053
8938,998
8939,6262
8940,2044
8941,10955
8942,2207
8943,7163
8944,2347
8945,7653
8946,1238
8947,10232
8948,2645
8949,14812
8950,61196
8951,2009
8952,2421
8953,9866
8954,188
8955,17983
8956,41256
8957,3683
8958,13790
8959,17731
8960,634
8961,15059
8962,8936
8963,3610
8964,8902
8965,4036
8966,24016
8967,12043
8968,2836
8969,5128
8970,3243
8971,4502
8972,34779
8973,14161
8974,24460
8975,7387
8976,9772
8977,10367
8978,70404
8979,10
8980,27173
8981,31066
8982,18383
8983,1715
8984,14989
8985,3565
8986,4664
8987,6948
8988,21631
8989,1310
8990,22789
8991,13715
8992,15400
8993,22217
8994,4238
8995,1061
8996,5087
8997,27891
8998,77
8999,17117
9000,4791
9001,11192
9002,8570
9003,4696
9004,9035
9005,5909
9006,16341
9007,10504
9008,11293
9009,1187
9010,7029
9011,8762
9012,657
9013,17149
9014,7204
9015,19833
9016,6001
9017,11873
9018,29465
9019,4497
9020,12628
9021,713
9022,4765
9023,6789
9024,8288
9025,16900
9026,2073
9027,2791
9028,18992
9029,9145
9030,4457
9031,7572
9032,13927
9033,16726
9034,10938
9035,10180
9036,355
9037,3773
9038,6334
9039,3266
9040,8106
9041,10203
9042,907
9043,20731
9044,11793
9045,2302
9046,7090
9047,1987
9048,4549
9049,1759
9050,9574
9051,5364
9052,15632
9053,33907
9054,15542
9055,7984
9056,10687
9057,3189
9058,13614
9059,3694
9060,13160
9061,19820
9062,2816
9063,17942
9064,6338
9065,2128
9066,5251
9067,4867
9068,6908
9069,1292
9070,541
9071,2985
9072,7611
9073,1689
9074,7279
9075,1142
9076,14713
9077,5662
9078,58479
9079,4402
9080,15784
9081,4271
9082,39464
9083,813
9084,16336
9085,14791
9086,1969
9087,7827
9088,19063
9089,10953
9090,2071
9091,246
9092,987
9093,16384
9094,8316
9095,8178
9096,2607
9097,1585
9098,10586
9099,3561
9100,37760
9101,2953
9102,3239
9103,20816
9104,2872
9105,18148
9106,14850
9107,6134
9108,7581
9109,3403
9110,8267
9111,31279
9112,17990
9113,7150
9114,8781
9115,37454
9116,23090
9117,12826
9118,45318
9119,1532
9120,9885
9121,23528
9122,481
9123,2974
9124,1078
9125,11005
9126,28757
9127,7996
9128,12613
9129,497
9130,3826
9131,1094
9132,3792
9133,5605
9134,4211
9135,13255
9136,2543
9137,15241
9138,10761
9139,6711
9140,6051
9141,293
9142,11032
9143,2329
9144,3473
9145,248
9146,19303
9147,893
9148,14932
9149,7981
9150,4911
9151,3462
9152,1313
9153,8846
9154,3642
9155,13780
9156,12531
9157,15065
9158,24854
9159,7010
9160,4646
9161,8198
9162,6033
9163,8409
9164,3368
9165,6229
9166,8818
9167,6170
9168,40050
9169,10194
9170,13314
9171,340
9172,1944
9173,638
9174,4442
9175,3391
9176,11852
9177,8446
9178,1786
9179,13777
9180,4730
9181,15682
9182,3337
9183,9321
9184,7637
9185,2218
9186,4042
9187,6378
9188,24033
9189,12962
9190,2126
9191,13775
9192,1616
9193,6038
9194,1913
9195,415
9196,14508
9197,31500
9198,3356
9199,13016
9200,17120
9201,30852
9202,3116
9203,8300
9204,6751
9205,9978
9206,27950
9207,3070
9208,2580
9209,327
9210,12288
9211,3819
9212,5358
9213,4810
9214,23784
9215,19367
9216,989
9217,563
9218,421
9219,1730
9220,8308
9221,9477
9222,1733
9223,6265
9224,16311
9225,9463
9226,11498
9227,685
9228,40403
9229,8679
9230,61
9231,34987
9232,3697
9233,15893
9234,258
9235,696
9236,30358
9237,11735
9238,18947
9239,12250
9240,9840
9241,29391
9242,13281
9243,5121
9244,3678
9245,1428
9246,5059
9247,21914
9248,11248
9249,25638
9250,2132
9251,31129
9252,2223
9253,7322
9254,335
9255,1166
9256,4759
9257,11107
9258,692
9259,352
9260,5559
9261,10905
9262,22890
9263,5379
9264,7261
9265,4
9266,45479
9267,16537
9268,22015
9269,1473
9270,7116
9271,29773
9272,1385
9273,24209
9274,23797
9275,8953
9276,9920
9277,1176
9278,975
9279,8682
9280,14786
9281,3333
9282,5077
9283,7192
9284,2190
9285,5767
9286,2574
9287,22025
9288,7808
9289,8900
9290,17467
9291,7784
9292,14493
9293,3852
9294,18536
9295,7711
9296,14495
9297,26565
9298,1852
9299,40001
9300,12305
9301,2181
9302,1493
9303,192
9304,6456
9305,14815
9306,6040
9307,9542
9308,21270
9309,9629
9310,439
9311,843
9312,2629
9313,8094
9314,2536
9315,13639
9316,5705
9317,571
9318,19547
9319,1163
9320,9718
9321,3854
9322,3601
9323,13
9324,10465
9325,3736
9326,432
9327,11683
9328,13983
9329,13887
9330,3618
9331,1300
9332,19253
9333,4926
9334,213
9335,14846
9336,10139
9337,75960
9338,8132
9339,6714
9340,46470
9341,1415
9342,27456
9343,34353
9344,2796
9345,8996
9346,11692
9347,20642
9348,7915
9349,34849
9350,15107
9351,1345
9352,25216
9353,3444
9354,10595
9355,23436
9356,8261
9357,5185
9358,6583
9359,15036
9360,283
9361,1026
9362,7170
9363,2482
9364,18066
9365,25414
9366,13361
9367,9768
9368,8977
9369,20255
9370,10221
9371,2772
9372,2136
9373,11596
9374,14255
9375,44
9376,3037
9377,3054
9378,9119
9379,4693
9380,999
9381,486
9382,3728
9383,9559
9384,121
9385,168
9386,7156
9387,9893
9388,19473
9389,4500
9390,4269
9391,11850
9392,6263
9393,1161
9394,9139
9395,6661
9396,9411
9397,4947
9398,13244
9399,41
9400,9359
9401,11370
9402,2521
9403,7630
9404,34533
9405,593
9406,9015
9407,2045
9408,143
9409,2982
9410,6120
9411,5732
9412,4556
9413,1073
9414,1693
9415,390
9416,19497
9417,12147
9418,10956
9419,13903
9420,12940
9421,3314
9422,5139
9423,2992
9424,12186
9425,9141
9426,12408
9427,2208
9428,11133
9429,1227
9430,3673
9431,2234
9432,12490
9433,398
9434,18491
9435,2856
9436,40202
9437,552
9438,7164
9439,11823
9440,9877
9441,2348
9442,10877
9443,2083
9444,9382
9445,57
9446,8528
9447,14127
9448,1250
9449,5532
9450,1917
9451,2510
9452,2408
9453,10124
9454,7476
9455,806
9456,1872
9457,13656
9458,1465
9459,9872
9460,1762
9461,3656
9462,30024
9463,528
9464,11574
9465,2000
9466,14364
9467,1239
9468,1676
9469,9154
9470,4223
9471,4465
9472,4840
9473,13290
9474,6757
9475,6080
9476,4569
9477,19341
9478,2054
9479,2507
9480,8230
9481,10599
9482,18851
