7039833,75636576
7557999,75636328
5628130,75634330
4779458,75633490
1323696,75627898
7680228,75627731
3841862,75624579
8254094,75618219
6971337,75617766
9749935,75617178
2048162,75615181
6339630,75611510
4486285,75610415
3577553,75609720
9469699,75608798
1065454,75608596
5027527,75606892
4442495,75605263
2315180,75602040
0039483,75601816
2233293,75599202
7310349,75598612
0575025,75597650
0778763,75595803
6600890,75592877
1817128,75591269
4815164,75587769
4386555,75578334
7674017,75576650
5256905,75576252
2911483,75574772
8371371,75573848
4099737,75568062
4390404,75564430
1528664,75563872
2423965,75560280
1630657,75559561
5960462,75558739
6651170,75558278
2380139,75557159
1842445,75552296
1794771,75551802
0986844,75551127
1525578,75550432
7931256,75547422
3645107,75547216
1429264,75546588
9880582,75545469
1129314,75544104
5621614,75541654
7052687,75541303
4963420,75540983
7389373,75540635
4653473,75540576
4257980,75536742
8655536,75533982
6627467,75527783
3789628,75526782
5962221,75526612
5777097,75526216
5939653,75525954
2256238,75524295
0015592,75523360
4817731,75523101
5942536,75522517
1494818,75519771
5442303,75514182
4689313,75513619
0483362,75513201
8303061,75512527
2062705,75508919
1471536,75506333
1343803,75504080
4808104,75502080
1002936,75501467
8526995,75499922
5363390,75499468
8326886,75492583
3895538,75490453
2869942,75487799
6139052,75486995
3793664,75485416
9796530,75484223
4354821,75481253
9229207,75478439
2462861,75478025
3411425,75474132
7019856,75473140
2267652,75471386
7218882,75471287
7989515,75469681
5687092,75466514
2336537,75466117
8141565,75465770
3195007,75465047
9772770,75463155
9567937,75461156
4801511,75460876
9990383,75456825
0929303,75456343
5824435,75456102
7426522,75455833
0861772,75455210
0253808,75454688
3300326,75452627
4941273,75452618
2728233,75450468
1962124,75447980
9369640,75447906
1573066,75446981
6884951,75446300
3322509,75446076
9148303,75441319
3331290,75437109
1671017,75436529
2704148,75435298
4216641,75433364
2905986,75432128
2337592,75429929
8998253,75428588
6698766,75427762
7810312,75423405
7920834,75423221
7133414,75423072
3430835,75422201
6895853,75421920
5682617,75420354
1842957,75418048
5438456,75416637
2702023,75415886
4137204,75413138
1347864,75411272
5309312,75410831
5011847,75409024
2695031,75407983
9778898,75407941
6372789,75406193
2415721,75398828
8027223,75398666
6887989,75398099
0508555,75396270
9022549,75395577
1342112,75395176
7468702,75393424
0485072,75391256
3270842,75385189
2838348,75384499
1926851,75383895
2129060,75383664
3734014,75383491
2342337,75383047
4853349,75375572
5482958,75375284
0291698,75375121
9179983,75373050
4099658,75373026
4706477,75372478
7645381,75370896
5399702,75365700
3652210,75365503
7381088,75364953
6604785,75363495
8259139,75361583
1236130,75360570
2992767,75357902
0922065,75356112
9920733,75352085
5095914,75350421
8402524,75347373
2168024,75339487
4413143,75339427
3305395,75337907
5991232,75336384
4899340,75332449
1221293,75329702
6722493,75327734
6807268,75327550
2030257,75322468
2021452,75320458
6107628,75319779
2374470,75319180
2858193,75319033
9626780,75317401
0176898,75315042
7128284,75313126
9651164,75312686
8613113,75312542
2027741,75311964
8648850,75310871
3887128,75306756
0567325,75306194
9120250,75304374
6684100,75303296
0152851,75302654
9431250,75298689
9899351,75297951
0629764,75296004
7408210,75292853
5958535,75290685
3356061,75290259
4471445,75283303
4584811,75277825
5544650,75276258
0958434,75276023
5688468,75274778
5930950,75273360
3647397,75273099
3549971,75269945
7041565,75265859
1596408,75265149
0659508,75263342
5899641,75261848
9268436,75258286
5242010,75256882
4023497,75254433
0440768,75250605
9313080,75246045
4906681,75245336
5604737,75241904
8096139,75240512
2566831,75239740
6973803,75229921
6015295,75227021
9983899,75226908
3411480,75223768
3482017,75223237
5767890,75221463
4618249,75219329
8628051,75215174
1466219,75214447
2755523,75213807
1435085,75211240
1402664,75211098
2638384,75209435
3739883,75206465
2736329,75206337
6185384,75205540
6540071,75205303
7334860,75204426
4450920,75204399
6745690,75203805
6308204,75203567
5916835,75203556
3873139,75203272
6998086,75202479
9296476,75196447
8171786,75191982
6201920,75184949
9667062,75184250
0269592,75180055
8315892,75178066
2438311,75177518
6163296,75174060
7524686,75173451
0856226,75173231
7949169,75172057
9828950,75168817
1214643,75161497
3966481,75157772
0056018,75155996
7996298,75154392
8080078,75154367
8211049,75153545
1207530,75152031
1223381,75150505
6069043,75148628
6702563,75148281
9152571,75147506
2738765,75143801
0276303,75143286
0057209,75141981
1566615,75141018
5532222,75140163
2871445,75139649
1524804,75138232
9521740,75137814
5394841,75136313
9093024,75134125
9720735,75134094
8878508,75130831
6510449,75130085
5841095,75129242
8988023,75128330
6767677,75128118
6537602,75126759
5938302,75122142
2136834,75114736
8914957,75114145
3747089,75113117
6971851,75113027
4133048,75109730
5381815,75102435
4657732,75100267
5825858,75096298
8665021,75095955
3970596,75094218
0432144,75093942
9404157,75093320
8706520,75091444
4981304,75090166
1555044,75089342
0887047,75088224
4941710,75087488
4322592,75087180
2673375,75083892
7938474,75080642
4759303,75079931
5726265,75078850
3636221,75076976
5278605,75076768
6977134,75074671
7349696,75065636
8089734,75065626
2224263,75064603
7321617,75062136
8045373,75061016
1624756,75061008
3401602,75059651
6347885,75057546
3860786,75056095
5818194,75055431
2314621,75054711
0024344,75054593
1664287,75053511
7028048,75048029
6786178,75044007
4043137,75042671
6397188,75038924
3095766,75038258
0364597,75037694
6640148,75037102
9330750,75035835
4250242,75035648
4913112,75032513
6173320,75031733
5105509,75030198
5094115,75029602
4737526,75023458
4694530,75020263
9544354,75018887
5469582,75014102
4580167,75013185
4209774,75012673
6120817,75011549
8663636,75007857
6153102,75006225
6660968,75004749
0719730,75003991
6741425,74999495
2614670,74996503
7676599,74995954
8401945,74994374
3802681,74991908
6521029,74984570
7717535,74983696
7732510,74983334
2150329,74980400
6764546,74978731
0899798,74977641
7435991,74977516
4228857,74977501
5970124,74971377
3369520,74969356
4819577,74967968
7561698,74962565
6806632,74960568
8335519,74956267
8371719,74951852
4033355,74950369
8700316,74950174
7546045,74949781
4639683,74948732
7909008,74946625
0528481,74943322
7262946,74943296
9432666,74943048
2730908,74941879
6101388,74941565
2306293,74940318
7888684,74938421
6079675,74936002
9797356,74933436
2216688,74932309
4912616,74930805
7988018,74930062
8850619,74924671
3667898,74923954
8246812,74922738
5093992,74921806
7115129,74920365
3387716,74919845
7806734,74919173
3236098,74914797
8193832,74914097
2784280,74913948
6897785,74912426
4690927,74911121
8853581,74909177
2393281,74907453
5034234,74906541
4451381,74906105
7166165,74906004
0821738,74905689
1964501,74903319
5111580,74901291
0644748,74900571
9989958,74899425
0003869,74895134
5646554,74894693
5260679,74894316
3210371,74894180
0144646,74887729
9511018,74886404
4307303,74885753
9350037,74885620
0483014,74885208
9296778,74884507
3743402,74884150
9355491,74881433
4007726,74881144
6775124,74881038
5152756,74877584
5802873,74875617
0573814,74873992
0685277,74872766
2157594,74859529
2549955,74859173
3385411,74857552
7374512,74856572
1443679,74850534
8634105,74843232
3715177,74837642
5633328,74837477
3635349,74836779
1337146,74835645
1708410,74829131
6637559,74828157
9182703,74827323
9058464,74826813
9235036,74824394
8701736,74822708
6431411,74822112
5419376,74820288
9693633,74819208
6260493,74816908
3124023,74816192
8960891,74815279
0418206,74814877
8805255,74813681
8322807,74813474
5793418,74813223
3502953,74811262
0162786,74810607
3582958,74808634
0150546,74806704
0521092,74803016
7791074,74802628
3378220,74802434
8444054,74800154
0628096,74799969
0879819,74798525
0083756,74797976
0404109,74797260
1643972,74797022
0352040,74788422
4580391,74786079
1893369,74782771
2459579,74781778
8825990,74776010
7243724,74774102
0391593,74768315
9876266,74767643
8542056,74763339
8756191,74759314
0819506,74758758
4605365,74757741
5168171,74754125
4823499,74751145
2647391,74745919
9767421,74744697
2947714,74741303
3085704,74740015
2529389,74739589
9277669,74738088
5046071,74733165
5923869,74731940
7711535,74729729
0456193,74724759
5444333,74724505
4043391,74722878
9826786,74718281
6206700,74717181
1508630,74715599
1620354,74713779
3707871,74709936
0389709,74709830
7655295,74708638
9430415,74707551
6055247,74703340
3821159,74701808
2404145,74700833
8127991,74699723
8289282,74699295
2092883,74697868
7518857,74695840
6149728,74695827
8380015,74693630
1508178,74689769
0581597,74686920
0309224,74685672
4549996,74684392
2520465,74683798
3015041,74680376
3066137,74679188
5655331,74678325
4605586,74678083
9707738,74676442
3800752,74676026
3707603,74675812
7764408,74673251
4138358,74672867
2571688,74669898
8458780,74669368
0273728,74669233
8234818,74669184
1793001,74662799
3571522,74658637
9805134,74656795
6889358,74655700
3618968,74654133
1594385,74652804
0075949,74650004
6432114,74645550
6691229,74638557
2171671,74637329
0989883,74635934
0754148,74633781
4884086,74631706
9086866,74630153
0136362,74628110
8897958,74626723
8335122,74625126
9318602,74624606
0171801,74623838
5003944,74623073
6823752,74622606
1780769,74619623
6534368,74618269
3050872,74617601
6124255,74612512
0917089,74612119
5918526,74610707
8291031,74609063
6905583,74608186
7591848,74607191
9048261,74605844
1136596,74605694
8887236,74603570
9182125,74600663
4057069,74600330
8179621,74598263
2743728,74594922
6163302,74594466
2604743,74591013
5110410,74590575
5196915,74588774
0870304,74588450
9030413,74587690
7877977,74587459
6703565,74584915
3671784,74584865
6933291,74581927
2484148,74581041
0835871,74580920
9536797,74577803
0649438,74576387
3345229,74575185
5861177,74573144
7551407,74570608
3858247,74568291
2939969,74568068
7464389,74567957
4987592,74566812
0710075,74563927
5443948,74563104
3055055,74559542
1868761,74553695
6655010,74553019
2197152,74548373
1590159,74545203
0160439,74542397
3248290,74542312
3102329,74542062
9497305,74537341
9626030,74533815
1490435,74533224
9132506,74532671
4266838,74529995
2409004,74526398
8598572,74523983
3410151,74522007
9787698,74517851
3658482,74517608
0890224,74517154
9556594,74515784
2410046,74514441
0495945,74513207
4350079,74512683
9358145,74510790
8582600,74510738
5100961,74509556
7284393,74509232
0768217,74505192
5837401,74505080
3964771,74503984
0225218,74502202
0322900,74500240
5057732,74500023
5743457,74499560
0198704,74499269
9493721,74498891
4526955,74498017
9660536,74496912
5256839,74496486
1390155,74495278
8604850,74491967
2984451,74490757
9662649,74487513
9466196,74487359
8897804,74485934
9595408,74485444
8732605,74482352
4062975,74481880
1634736,74480823
9221266,74479768
3314296,74476083
1659852,74474483
4583623,74469426
8506661,74469314
9028657,74468611
1718867,74466596
6376117,74466429
1045394,74465702
3888149,74464825
1214561,74463842
7161070,74461466
0549190,74461132
6585051,74460972
1701960,74459639
4756428,74458636
5890802,74455108
9424560,74453640
5383361,74452784
6128741,74451919
6443354,74451818
5134118,74451370
5033140,74449815
5530982,74449186
2842003,74448094
9469235,74443827
9491365,74442837
0723657,74442260
7207236,74442258
3683612,74441837
2821484,74437426
9500698,74436187
3704929,74434036
0879367,74432968
9659351,74432749
7594895,74431829
6100123,74430064
3664994,74429072
3842102,74428502
7704065,74427715
9360942,74426495
2419821,74425727
4614284,74424702
0174568,74424092
7754766,74420513
9799205,74419681
5201880,74417870
8366637,74417542
4715660,74417408
5062757,74413989
3236695,74413244
1599793,74412655
0866552,74409306
1062872,74404924
0582025,74404335
1215484,74397593
6743117,74395706
4305813,74395401
6247343,74394317
7844537,74391961
1658501,74391643
0203307,74389456
3045741,74389075
5747997,74387949
9092898,74387802
6620298,74385208
1282718,74384814
7261478,74384019
1801062,74382229
8522593,74380693
9425428,74378420
1713481,74372939
4337286,74368108
6579385,74367613
2279650,74366536
2584220,74365494
2907622,74364338
4996241,74363558
5356891,74362165
3430287,74361817
8967920,74356216
7082891,74353664
3034550,74347719
0353714,74345676
7439647,74344932
8635474,74344574
8686018,74344003
0981339,74341567
4998223,74338872
2953616,74338358
7942888,74338201
6723712,74336984
6119098,74336238
6689485,74334829
2087781,74331327
4500280,74331208
2867140,74324464
0869100,74319813
7695001,74319245
9656471,74314692
7684636,74312111
8515174,74311235
1142145,74307535
4523232,74305336
1660889,74305001
2686642,74304628
3563419,74304484
4165669,74302964
5200966,74302589
9474603,74300250
8817437,74299157
6228113,74298771
0459789,74297161
7455041,74292766
5837069,74291477
8833731,74287759
0862644,74284448
0540330,74279523
6058809,74278610
1211747,74275379
2957133,74275282
0223308,74271601
9207575,74268928
1754984,74268122
7485943,74267488
5899977,74263659
2384385,74258130
8843526,74250032
2244356,74248434
6301502,74242070
1518661,74241795
1120770,74241509
8400836,74239489
0567896,74239313
0037262,74239112
1361790,74238692
6748361,74237266
2921074,74236819
5118982,74236062
0121745,74232333
3560306,74231905
4601871,74231406
8085621,74230840
4332031,74230104
2740951,74229149
8773452,74228642
8192678,74228331
8315356,74226361
2867298,74226115
6442301,74225804
5733645,74225371
9493476,74224958
2023161,74223540
1476959,74221158
6532886,74220960
4836864,74218919
5271959,74217511
4191999,74215719
0422419,74214359
3305957,74213651
8713493,74211930
4263450,74211545
9200451,74206884
2006688,74206192
4122373,74202192
9233748,74199818
7797163,74198587
9607705,74197742
9020442,74195520
7102620,74193997
4515418,74191493
3780743,74190878
8425686,74186245
6558480,74182235
3609635,74181738
4893615,74176962
6725524,74169839
8228231,74167517
1379703,74167179
6982752,74166239
6832866,74164351
2773656,74162278
7782008,74161673
3353764,74160516
3925246,74158423
7149643,74157458
8254731,74157028
2261662,74155922
0033253,74154381
5936725,74152526
9888923,74151696
1967027,74149749
3378371,74149458
8128177,74146290
6651689,74142365
2029552,74138204
3653951,74138196
5130973,74137977
3210019,74132560
0497545,74132076
2651106,74131386
9712667,74131070
7574090,74130383
1261332,74129107
2059701,74127967
1316194,74127630
2201711,74127180
3618224,74126570
0470477,74118945
6337873,74117094
3967276,74114636
2856382,74113822
2005447,74112870
3553718,74112509
4592356,74108264
9803399,74107565
6179297,74107397
6469985,74107056
2840352,74105860
9452293,74105017
3146967,74104108
5594204,74102268
1578543,74101534
0334163,74099766
1681132,74095599
8365037,74095216
0235664,74094962
5006706,74094670
9029312,74093022
1087669,74090770
2441208,74087693
4295826,74086586
5564511,74082236
7583713,74082095
6028368,74081828
7879914,74080221
5702599,74079741
8232844,74078731
0652378,74078250
8145602,74077000
8229303,74076167
4907424,74075868
6121238,74075224
5281188,74072505
6344908,74071867
4850071,74071687
2751739,74070846
2766964,74070066
4503686,74068217
2114441,74067685
1418003,74064832
0503151,74060926
9856694,74060181
7516892,74059857
6850816,74057348
9096581,74057098
1983445,74056222
2036861,74053133
2166437,74052620
7297344,74049045
9244805,74048477
6861146,74048015
3242595,74047913
1715270,74045977
1129436,74045677
9956562,74044399
7047481,74043472
0571349,74042579
3124865,74040251
1136433,74037952
8620078,74036690
9159949,74034321
2617493,74032815
4635274,74027454
4513552,74025941
0610322,74023509
7856676,74022695
7575026,74022422
8442122,74022272
4129586,74018466
1915045,74016161
5266868,74014682
8738037,74014314
6494225,74014165
3648680,74009610
5274273,74009563
5368989,74007192
9021676,74006515
0735652,74005757
8915744,74001939
3852130,74001095
0072717,73998390
6691140,73997376
2230691,73996348
8461704,73996143
6048057,73996059
7575411,73993509
9338465,73993130
6919806,73992763
1523546,73988912
6830008,73979882
5467475,73977200
0382635,73976386
6379153,73976172
9944652,73974898
9353449,73972684
4547923,73972354
7065672,73972230
8778206,73971572
8201064,73971358
5247592,73970840
8978228,73970009
7751943,73968429
4989261,73965199
8347873,73964777
0378865,73964242
9762479,73962400
7560899,73960822
4548449,73960469
7106357,73960042
4441133,73959220
6390853,73957825
5318943,73956874
0141760,73955190
4347196,73955072
1240236,73950086
5477075,73948097
4500241,73948038
9164309,73946062
7777322,73944650
6268212,73940473
3009525,73939047
3034629,73938851
4130538,73938618
6805283,73937364
8816215,73933264
6811063,73932572
7452388,73930030
6953320,73929473
3515629,73927869
7903286,73926966
5104898,73924985
1950363,73924952
2061452,73924197
6348428,73921537
8559300,73917909
0435451,73914143
0508159,73911773
2034578,73909384
6928941,73909002
5849863,73907892
6637956,73906075
3814039,73905047
4360863,73903736
7033366,73903641
0181152,73902592
5606390,73900738
2414033,73898647
7679695,73895187
1088220,73894195
5354292,73893251
2605604,73891368
1389660,73890206
6576949,73887419
5412826,73887314
0399391,73884099
6397539,73882835
4042152,73881901
6824076,73881543
2308662,73881226
4836964,73881085
4042739,73880174
2882842,73880004
5821994,73879170
2416546,73878045
8686626,73877051
3429088,73876102
7544991,73875478
3225960,73875341
6848556,73874739
5269603,73874521
8237595,73873397
0266151,73862776
9814655,73860342
0708341,73859917
2532473,73858284
5613379,73856697
2981039,73854155
8934146,73850744
0250416,73845811
1816105,73845026
4156598,73844167
5740825,73842515
9278809,73839918
8466739,73838397
5871675,73837178
2785180,73836316
5594874,73835193
7234423,73831994
9630887,73830740
0967022,73830732
0466673,73826545
5699304,73824389
6000052,73824155
4002044,73821739
1640013,73817244
1474716,73816335
4141122,73815424
2874153,73815311
0524934,73813030
0220188,73812420
0815527,73810932
4333527,73810656
7536918,73809170
2106870,73809107
3203189,73808799
4325458,73807911
8853639,73804605
1719850,73802142
4901146,73801095
4281502,73799787
0678405,73799105
0126577,73797858
6229032,73797372
2151107,73796683
2830130,73786964
5984228,73784377
2411668,73784294
6245977,73783897
0529522,73783678
0499773,73782208
7293970,73779459
1741254,73778875
7136268,73776400
6792049,73773333
5934302,73772165
3741794,73769315
4463617,73768112
0525625,73767914
2395115,73766705
9062878,73766313
1895695,73766135
2180666,73764459
0391986,73760982
1872959,73760869
5690664,73760021
2708553,73758373
9127834,73757689
2346979,73755443
1414098,73753724
3082585,73753464
0137280,73753428
9672878,73752334
5007726,73751388
4856554,73751105
8152158,73750204
6518891,73748104
9561268,73746713
5235680,73745641
5338253,73744447
3841141,73743871
6326323,73743383
6956395,73741172
4551799,73739992
6203370,73739309
0899146,73738286
0895913,73735429
8893938,73734252
6163969,73733449
8564773,73732800
3126973,73732077
6403701,73729097
6466279,73726335
2790203,73725741
6717254,73725462
6072190,73725373
0446069,73722798
2969514,73721738
1884908,73721521
0125256,73721317
2134524,73720732
8703171,73720147
2680780,73716848
2012175,73716277
1605718,73715381
1241390,73710364
2603319,73709893
6470017,73709451
4985184,73709020
6687655,73706425
7173104,73706032
0570722,73704832
7585434,73702899
2296923,73702546
5999380,73701155
1478622,73700365
7519009,73698806
4817296,73698006
4936307,73697505
1753979,73696574
7617352,73695852
7348742,73695283
3408141,73694600
6621428,73694465
7132790,73693100
9624357,73692564
4538470,73691520
3652789,73690828
5541511,73690128
2017448,73688497
6511209,73687658
3792743,73686209
7800936,73683781
7581559,73680976
0783353,73680223
9418767,73678358
7508755,73673750
5885234,73672678
0919097,73666501
2085783,73665912
5764311,73661510
2147954,73660835
5462864,73660515
0319967,73659680
0696480,73658907
1267165,73655302
0860113,73653874
6326263,73651348
5965602,73651101
4157494,73644143
7877105,73641618
3651241,73640028
4168089,73639468
3324168,73639465
7632180,73638540
8677457,73637982
9608189,73637922
5891867,73637774
1892290,73634014
5356406,73633394
6696909,73633354
4187656,73632802
7051547,73632379
6997222,73632293
0463945,73630156
3654639,73626617
6996711,73623820
5911465,73621210
8716302,73621156
1332799,73620942
8646723,73619089
9600136,73619076
5674935,73617229
5220677,73616321
2320338,73616049
2755194,73615944
8149020,73608020
8969782,73606560
5661285,73606105
9036543,73605179
1418967,73602771
7727436,73600881
8412791,73592705
8553418,73583205
1865002,73583007
1827122,73581108
1005480,73579457
6035812,73579297
5266791,73577465
0798978,73576371
0078573,73574815
6903236,73569942
9146035,73569153
3814781,73567394
8538712,73566413
0539443,73566088
2564091,73565873
7460266,73565273
7504370,73565087
4748437,73563089
1495610,73562374
8233398,73560934
1596321,73560361
2987734,73559574
4711346,73559487
3283281,73558118
4501343,73555630
2555534,73552403
5732449,73550684
8246375,73549659
2267550,73544699
9920510,73540791
7603584,73539628
7083210,73538672
5248965,73538369
6363903,73538051
9530833,73537850
0660728,73537787
3158272,73537013
6119925,73535152
6475186,73531198
0584468,73529632
1823603,73528638
8754120,73524469
2841136,73523515
1531849,73522260
6114081,73515491
5529866,73508446
1411903,73507632
7661309,73507521
0063283,73507288
2263168,73507098
8542732,73506802
5146675,73502347
3948077,73501453
8065311,73496833
0413042,73495669
4545850,73495588
6950093,73492836
5668333,73492239
2327587,73491051
6330685,73490315
9821620,73489602
5649242,73488480
9654731,73486292
0530107,73482518
9580652,73480439
5025041,73479822
9490374,73478616
2500084,73474240
7087583,73473902
1442650,73472084
9464297,73471633
0518111,73470830
9788209,73466121
9321431,73465490
9745213,73464576
7708900,73463639
5987032,73463402
7338686,73463379
0531561,73463124
9006254,73460581
1396764,73458225
4104782,73454747
2722125,73454360
5175779,73452333
0410888,73447636
6959318,73447233
7913734,73446292
2233686,73445962
5279740,73445729
4337397,73445675
0432812,73444137
1259562,73441929
2718638,73438668
8092946,73436340
4485905,73434410
9990237,73430389
8051007,73428501
3741302,73427698
9612037,73427372
8027782,73426498
9771771,73425789
9204511,73422832
4399601,73421516
4185814,73421200
9026643,73417796
9192705,73417373
5925002,73414535
2483543,73413739
5847945,73411658
8609800,73408288
7894775,73408262
0405929,73405508
5703486,73401824
9533877,73401754
6909571,73400751
1908363,73399022
5842147,73398181
2969131,73397029
6435317,73395083
9726539,73394051
0769388,73385398
6588484,73384135
7407276,73380150
3129023,73380023
5800746,73379915
1967091,73375755
3031239,73374814
0188012,73373388
5247193,73370093
9998748,73369254
2982243,73368186
8316740,73364966
2753403,73364388
1076681,73359708
8635348,73359547
5309979,73358507
8065130,73357716
8035843,73354005
2172140,73353811
6095244,73350328
2122305,73347939
4557773,73346801
9187536,73346684
4973733,73341564
5944483,73338587
2924132,73334150
9674356,73333249
4629493,73332751
8073116,73331442
7946435,73330783
1409994,73330758
5919768,73330310
7440408,73326819
0916992,73326189
0395258,73321785
0712980,73320307
7242545,73319996
4576496,73319422
9904421,73318852
9507197,73317954
7306859,73317065
8010678,73314884
0343183,73314088
9813940,73309552
7571254,73309007
2456271,73305811
7606099,73304647
9351226,73304566
6531938,73303799
1226046,73301201
4409765,73300564
9824943,73300504
8320079,73300444
4924214,73300423
2175516,73299963
6403632,73297297
0715393,73297258
5568381,73294195
9360094,73293953
3661703,73287031
0075918,73286584
1056883,73286113
4237544,73285611
3169157,73285405
9172946,73279538
3563450,73278478
0421683,73277853
4433134,73277616
2694433,73277613
4413833,73277088
6246852,73276456
1943383,73274838
9030010,73274777
4833475,73274297
2008607,73273893
1977928,73272951
3152039,73269244
2777720,73267633
0350548,73267165
5872235,73263357
3381608,73262601
5462953,73259592
7558179,73258051
6417000,73257938
6428593,73257649
0809164,73257118
7679152,73256790
6345119,73255405
8501983,73253606
6549629,73253314
5351283,73253116
5875046,73247883
7771149,73247461
3122352,73246231
6561578,73246033
1946507,73243540
2962381,73243296
1477019,73242536
1369912,73242320
5240979,73242297
9949792,73241755
9331175,73241661
3898170,73239142
6544323,73234668
3607620,73233318
8565674,73231019
3170093,73230675
1981732,73230522
9600448,73226415
5821442,73224434
2293443,73224358
0064314,73223010
8646340,73222124
6855224,73221974
7794778,73221104
7766220,73219550
8928826,73217888
9310638,73216832
2988135,73215298
4455641,73213951
8663297,73210706
7074796,73205229
9135518,73203453
7967903,73202351
8060825,73199440
3827061,73199294
2145832,73196422
5856657,73194111
0767773,73192671
7011871,73192200
9950316,73192082
8037394,73189825
4724359,73189749
6482443,73189299
5665905,73187787
4850510,73187130
4834488,73186115
2930555,73185366
3925815,73184524
5131354,73184121
5012886,73182948
5278798,73182484
6924481,73177981
2989671,73176197
9049689,73171862
9140455,73171095
2641771,73169414
1268979,73167140
9728049,73160981
9610274,73158646
4137350,73157569
9688798,73153738
8000199,73153195
5091606,73150558
3289692,73147916
7140529,73146978
6656628,73145046
7447020,73144558
6434265,73143285
4927556,73141164
7981922,73141129
7804584,73140775
1163742,73139357
3181524,73138135
8535588,73137145
5357207,73135076
3141279,73134706
4506797,73132758
6278888,73129930
4435139,73129533
0771105,73127553
0464952,73126187
5634677,73126174
0998402,73125787
4862828,73124616
8334462,73124017
2043337,73123802
1978301,73123398
4467206,73122872
3564759,73121531
3543991,73120178
7251738,73119132
3866265,73118827
2725649,73116704
5739463,73115704
7216448,73107687
4559636,73107585
4732603,73107051
3892445,73106216
3575137,73105698
5634073,73105234
9210361,73104531
4403992,73104142
5339159,73103173
2739289,73102694
0237892,73099598
8414446,73096609
2675448,73096080
7708748,73092229
0075244,73091640
6176152,73088067
6473023,73083263
2719933,73081751
3879523,73081134
9406193,73080366
5840313,73079310
9063584,73078983
2980059,73078842
8126396,73078828
5445504,73078659
9272964,73077833
4504970,73076939
1188304,73074163
3023759,73074057
5051725,73072739
7395432,73072497
4012528,73071186
2248785,73070965
4604743,73068832
2873112,73066728
8818927,73066329
3336668,73065369
4443912,73064039
4323191,73061472
7368516,73059937
6070348,73056550
9807801,73055770
9407523,73055488
5992368,73055333
6735841,73053967
4497882,73053246
8320531,73052312
9492555,73052302
9096922,73052183
7056278,73051207
8920234,73051016
1629412,73050692
0555793,73049940
5640984,73049714
2872232,73047955
7490784,73046869
8894507,73044726
0229039,73042309
6066035,73042236
4199480,73041558
9167014,73041542
2924794,73038821
3650325,73038546
1165207,73038108
6331673,73035810
2807128,73035346
2311059,73034773
8497920,73034708
6388755,73034286
9822925,73033099
6940525,73029895
7182497,73029100
9786031,73026183
6258072,73024765
4393556,73019838
4071507,73019163
1456666,73018572
4829768,73016557
4435967,73012456
5131939,73012139
6774632,73010758
8482003,73010571
5672675,73008466
4140270,73007609
5778455,73007070
9174466,73002861
8903206,73001969
0035353,73001681
1490894,72995986
9200021,72988924
0639904,72987126
8533778,72986738
3606568,72985273
1857508,72984847
6146167,72984531
7729439,72979757
0589916,72978073
6509593,72977092
2264302,72975409
3807259,72975024
3278680,72974998
4376813,72973364
7262276,72971783
4650553,72970904
2149351,72965249
5568150,72964098
0085562,72963794
2533482,72963764
0269023,72961560
0499044,72960951
2508570,72955470
3982811,72952684
8928473,72952420
4159423,72948750
7040137,72947284
5486182,72946369
8555473,72945925
9034204,72943214
6903420,72943213
0505295,72942943
2618196,72939348
2111233,72939108
3377106,72938155
3321984,72937932
2986543,72934293
8300591,72933832
7664122,72933393
2057102,72932655
5446281,72930806
0227394,72930451
1590552,72928709
7205203,72927768
7742453,72927738
6086447,72926520
5106827,72925691
5854093,72921514
5639508,72915793
3737824,72914240
9161640,72912906
8303048,72912545
1631255,72911733
3067104,72910476
8165166,72910000
0331379,72909691
2470977,72909217
9830807,72904521
6334030,72904228
4933572,72902454
1938187,72900456
7802229,72900136
4672959,72899055
7470729,72898129
2958711,72897640
1248709,72897497
2587579,72893665
9463201,72893568
9381582,72892638
1951948,72892349
6147220,72892116
4032336,72891754
8637741,72890131
2175003,72887528
2602124,72886795
5397173,72884463
2000467,72883144
6314602,72882250
3937532,72881462
7055597,72881118
1414129,72881022
3689476,72880575
9105527,72880228
8796494,72879887
9542335,72878491
9939121,72874290
7077419,72873756
6985115,72873354
7275699,72873283
9211196,72872447
5000153,72868433
3418508,72867967
9683663,72865660
6100907,72861990
0302828,72861603
6865355,72856356
9654023,72856126
8169947,72851032
2375388,72850126
2076445,72848560
3589771,72847888
2354095,72846887
0828914,72845831
2320020,72845658
9672063,72845642
8239612,72843442
5139001,72843203
6101328,72842442
8146533,72842176
6401731,72841841
9990811,72839298
1234016,72838279
7848786,72838135
9140266,72837839
2270398,72836573
3952541,72832391
1630209,72831396
4493831,72830934
7631581,72829830
1340465,72829023
5329052,72826557
4448746,72825223
2719508,72824390
6036725,72823003
7521471,72817013
5392931,72816352
1113729,72815229
0202293,72813619
6380109,72812393
1430070,72811379
0988900,72805608
7756389,72804028
1049280,72801168
8401462,72800148
5744272,72796971
6540728,72795928
7444703,72794864
8256601,72794799
5373034,72790147
4956430,72790127
9493641,72787568
7857752,72786982
6654670,72786254
9565780,72785072
9097592,72783211
3927911,72783190
6027052,72783112
0695405,72781905
3007455,72779846
3284684,72777621
1916581,72775308
4958640,72775159
0307805,72774984
6484081,72774889
7523344,72774257
3442072,72772287
5554507,72770667
3441842,72770349
1842515,72769063
9524530,72768820
8007366,72768685
